0.033	0.00169286290228854	0.0567474879561453	-0.279921827368738	0.6040179856913	-0.321786919759951	-0.0544829686901571	-0.00180568117284214	-0.00155521789829368	-0.286246216317745	0.618959510940405	-0.33296683638188	-0.00119727719117722	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-343.666963657407	-681.333036342593
0.0335	0.00170032379073358	0.0570319558242325	-0.279827655451595	0.603812880822849	-0.321677048518598	-0.0548118219709278	-0.00181412937540552	-0.00125984823344858	-0.286205099219081	0.618875965394955	-0.332952508895394	-0.00144930363524672	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-341.234192592593	-683.765807407407
0.034	0.00170775546746775	0.0573161906354459	-0.279732854512325	0.603606632570918	-0.321566550016819	-0.0551406816011892	-0.00182254276888261	-0.000964704776043021	-0.28616286935361	0.618790273119034	-0.33293720476339	-0.001700887332753	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-338.80529375	-686.19470625
0.0345	0.00171515760554036	0.0576001874754219	-0.279637434721542	0.603399262477203	-0.321455435877508	-0.0554695355396995	-0.00183092099913214	-0.000669792983868543	-0.286119535034981	0.618702451131398	-0.332920929678051	-0.0019520199376376	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-336.380324074074	-688.619675925926
0.035	0.00172252988118927	0.0578839414375327	-0.279541406430233	0.603190792431416	-0.321343717914071	-0.0557983717645667	-0.00183926371651288	-0.000375118308718361	-0.286075104693656	0.618612516673956	-0.332903689417067	-0.00220269310977243	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-333.959340509259	-691.040659490741
0.0355	0.00172987197387179	0.0581674476233217	-0.279444780170139	0.602981244671986	-0.321231408130586	-0.0561271782744584	-0.00184757057592408	-8.06861959703531e-05	-0.286029586875153	0.618520487208226	-0.332885489842175	-0.00245289851625215	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-331.5424	-693.4576
0.036	0.00173718356629508	0.058450701142941	-0.279347566654118	0.60277064178671	-0.32111851872194	-0.0564559430898085	-0.00185584123684512	0.000213497915829721	-0.285982990238272	0.618426380411782	-0.332866336897689	-0.00270262783268836	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-329.129559490741	-695.870440509259
0.0365	0.00174446434444604	0.0587336971155886	-0.279249776776487	0.602559006713365	-0.321005062073942	-0.0567846542540195	-0.0018640753633745	0.000507428595384769	-0.28593532355333	0.618330214174701	-0.332846236609048	-0.00295187274450547	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-326.720875925926	-698.279124074074
0.037	0.00175171399762057	0.0590164306699467	-0.279151421613346	0.602346362740292	-0.320891050763414	-0.0571132998346606	-0.0018722726242681	0.000801100419062638	-0.285886595700383	0.618232006595993	-0.332825195081346	-0.00320062494823777	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-324.31640625	-700.68359375
0.0375	0.00175893221845224	0.0592988969446208	-0.279052512422877	0.602132733506926	-0.320776497558261	-0.0574418679246616	-0.00188043269297665	0.00109450797131206	-0.285836815667442	0.618131775980027	-0.332803218497875	-0.00344887615282778	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-321.916207407408	-703.083792592593
0.038	0.00176611870294049	0.0595810910885789	-0.278953060645634	0.601918143004292	-0.320661415417513	-0.0577703466435021	-0.00188855524768255	0.00138764584507821	-0.285785992548696	0.618029540832949	-0.332780313118663	-0.0036966180809253	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-319.520336342593	-705.479663657407
0.0385	0.00177327315047815	0.0598630082615915	-0.278853077904798	0.60170261557547	-0.320545817491349	-0.0580987241383959	-0.00189663997133588	0.00168050864221791	-0.285734135542718	0.617925319859094	-0.332756485279013	-0.00394384247018716	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-317.12885	-707.87115
0.039	0.00178039526387848	0.0601446436346727	-0.278752576006424	0.601486175915998	-0.320429717121093	-0.0584269885854714	-0.00190468655168975	0.00197309097391428	-0.285681253950679	0.617819131957388	-0.332731741388047	-0.00419054107457731	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-314.741805324074	-710.258194675926
0.0395	0.00178748474940153	0.0604259923905209	-0.27865156693966	0.601268849074254	-0.320313127839193	-0.0587551281909464	-0.00191269468133475	0.00226538746109101	-0.28562735717455	0.61771099621775	-0.332706087927246	-0.00443670566566707	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-312.359259259259	-712.640740740741
0.04	0.00179454131677999	0.0607070497239598	-0.278550062876948	0.601050660451777	-0.320196063369167	-0.0590831311922983	-0.00192066405773283	0.00255739273482595	-0.285572454715313	0.61760093191749	-0.332679531448992	-0.00468232803393519	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-309.98126875	-715.01873125
0.0405	0.00180156467924446	0.0609878108423806	-0.278448076174203	0.600831635803563	-0.320078537625541	-0.0594109858594297	-0.00192859438325026	0.00284910143676426	-0.285516556171157	0.617488958517698	-0.332652078575118	-0.00492739999006762	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-307.607890740741	-717.392109259259
0.041	0.00180855455354804	0.061268270966184	-0.278345619370974	0.600611801238303	-0.319960564713745	-0.0597386804958287	-0.00193648536518987	0.0031405082195308	-0.285459671235679	0.61737509565963	-0.332623735995446	-0.00517191336625667	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-305.239182175926	-719.760817824074
0.0415	0.00181551065999041	0.0615484253292227	-0.278242705190583	0.600391183218593	-0.31984215893	-0.0600662034397235	-0.00194433671582253	0.00343160774714189	-0.285401809696089	0.61725936316109	-0.332594510466337	-0.00541586001749925	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-302.8752	-722.1248
0.042	0.00182243272244127	0.061828269179244	-0.278139346540237	0.60016980856109	-0.319723334761175	-0.0603935430652322	-0.00195214815241788	0.00372239469541639	-0.285342981431399	0.617141781012802	-0.332564408809238	-0.00565923182289412	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-300.516001157408	-724.483998842592
0.0425	0.00182932046836323	0.0621077977783329	-0.278035556511126	0.599947704436637	-0.31960410688462	-0.0607206877835072	-0.00195991939727418	0.00401286375238591	-0.285283196410624	0.617022369374791	-0.332533437909231	-0.00590202068693766	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-298.161642592593	-726.838357407407
0.043	0.00183617362883399	0.0623870064033549	-0.277931348378497	0.599724898370329	-0.319484490167971	-0.0610476260438734	-0.00196765017774745	0.00430300961870431	-0.285222464690973	0.61690114857275	-0.332501604713581	-0.00614421854081814	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-295.81218125	-729.18781875
0.0435	0.00184299193856803	0.0626658903463993	-0.277826735601698	0.599501418241555	-0.319364499668942	-0.0613743463349611	-0.0019753402262798	0.00459282700805628	-0.285160796416047	0.616778139094418	-0.332468916230293	-0.00638581734370811	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-293.467674074074	-731.532325925926
0.044	0.00184977513593764	0.0629444449152226	-0.277721731824213	0.599277292283982	-0.319244150635075	-0.061700837185833	-0.00198298928042695	0.00488231064756506	-0.285098201814026	0.616653361585949	-0.332435379526664	-0.00662680908405478	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-291.128178009259	-733.871821990741
0.0445	0.00185652296299337	0.063222665433691	-0.277616350873658	0.599052549085503	-0.319123458503485	-0.0620270871671051	-0.00199059708288492	0.0051714552781992	-0.285034691195866	0.61652683684828	-0.332401001727844	-0.00686718578086798	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-288.79375	-736.20625
0.045	0.00186323516548378	0.0635005472422238	-0.277510606761769	0.598827217588139	-0.319002438900568	-0.0623530848920613	-0.00199816338151596	0.0054602556551783	-0.28497027495349	0.616398585833502	-0.332365790015394	-0.0071069394850056	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-286.464446990741	-738.535553009259
0.0455	0.00186991149287474	0.0637780856982357	-0.277404513684352	0.598601327087898	-0.318881107641691	-0.0626788190177616	-0.00200568792937363	0.00574870654837778	-0.284904963557978	0.616268629641236	-0.332329751625856	-0.00734606228045616	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-284.140325925926	-740.859674074074
0.046	0.00187655169836792	0.0640552761765794	-0.277298086021229	0.598374907234588	-0.318759480730854	-0.0630042782461443	-0.00201317048472711	0.00603680274273246	-0.284838767557766	0.616136989515	-0.332292893849319	-0.00758454628561841	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-281.82144375	-743.17855625
0.0465	0.00188315553891884	0.0643321140699881	-0.277191338336139	0.59814798803159	-0.318637574360333	-0.0633294513251209	-0.00202061081108464	0.0063245390386391	-0.284771697576829	0.616003686838588	-0.332255224027996	-0.00782238365457756	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-279.507857407407	-745.492142592593
0.047	0.00188972277525416	0.0646085947895168	-0.277084285376636	0.597920599835579	-0.31851540491029	-0.0636543270496655	-0.0020280086772162	0.00661191025235777	-0.284703764312881	0.615868743132445	-0.3322167495548	-0.00805956657837801	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-277.199623842593	-747.800376157407
0.0475	0.00189625317188845	0.0648847137649845	-0.276976942073951	0.597692773356204	-0.318392988948366	-0.0639788942628966	-0.00203536385717532	0.00689891121641194	-0.284634978535566	0.615732180050041	-0.332177477871922	-0.00829608728629235	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-274.8968	-750.1032
0.048	0.00190274649714027	0.0651604664454144	-0.276869323542839	0.597464539655722	-0.318270343229244	-0.0643031418571531	-0.00204267613032005	0.00718553677998741	-0.284565351084653	0.615594019374248	-0.332137416469419	-0.00853193804708621	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-272.599442824074	-752.400557175926
0.0485	0.00190920252314766	0.0654358482994751	-0.276761445081396	0.597235930148585	-0.318147484694191	-0.0646270587750623	-0.00204994528133319	0.00747178180932983	-0.284494892868227	0.615454283013729	-0.332096572883798	-0.00876711117027899	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-270.307609259259	-754.692390740741
0.049	0.00191562102588302	0.0657108548159197	-0.276653322170859	0.597006976600981	-0.318024430470565	-0.064950634010602	-0.0020571711002416	0.00775764118814096	-0.284423614860889	0.615312992999317	-0.332054954696612	-0.00900159900739997	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-268.02135625	-756.97864375
0.0495	0.00192200178516733	0.0659854815040261	-0.27654497047538	0.596777711130333	-0.317901197871315	-0.0652738566101541	-0.00206435338243468	0.0080431098179735	-0.284351528101956	0.615170171480408	-0.332012569533058	-0.00923539395323979	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-265.740740740741	-759.259259259259
0.05	0.00192834458468382	0.0662597238940351	-0.276436405841775	0.596548166204751	-0.317777804394437	-0.0655967156735519	-0.00207149192868208	0.00832818261862446	-0.284278643693658	0.615025840721347	-0.331969425060576	-0.00946848844709687	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-263.465819675926	-761.534180324074
0.0505	0.0019346492119909	0.0665335775375884	-0.27632764429925	0.596318374642429	-0.317654267722414	-0.065919200355119	-0.00207858654515047	0.00861285452852712	-0.284204972799345	0.614880023097828	-0.331925528987459	-0.00970087497401867	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-261.19665	-763.80335
0.051	0.00194091545853454	0.0668070380081663	-0.276218702059106	0.596088369611006	-0.317530605721635	-0.0662412998647014	-0.00208563704341954	0.00889712050514147	-0.284130526641693	0.614732741093288	-0.331880889061462	-0.00993254606603753	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-258.933288657408	-766.066711342592
0.0515	0.00194714311966	0.0670801009015236	-0.276109595514411	0.595858184626868	-0.317406836441779	-0.0665630034686916	-0.00209264324049709	0.00918097552534302	-0.284055316500913	0.614584017295313	-0.331835513068425	-0.0101634943034007	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-256.675792592593	-768.324207407407
0.052	0.00195333199462294	0.0673527618361253	-0.276000341239657	0.595627853554415	-0.317282978115182	-0.0668843004910456	-0.00209960495883332	0.00946441458581001	-0.283979353712965	0.614433874392045	-0.33178940883089	-0.0103937123157948	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-254.42421875	-770.57578125
0.0525	0.00195948188659987	0.0676250164535814	-0.275890955990388	0.595397410605275	-0.317159049156178	-0.0672051803142916	-0.00210652202633428	0.009747432703409	-0.283902649667768	0.614282335168601	-0.331742584206728	-0.0106231927835633	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-252.178624074074	-772.821375925926
0.053	0.00196559260269799	0.0678968604190801	-0.275781456702803	0.59516689033747	-0.317035068160411	-0.0675256323805309	-0.00211339427637441	0.0100300249155787	-0.283825215807424	0.614129422503489	-0.331695047087778	-0.0108519284389187	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-249.93906550926	-775.06093449074
0.0535	0.00197166395396444	0.0681682894218205	-0.275671860493336	0.594936327654542	-0.316911053904125	-0.0678456461924312	-0.00212022154780829	0.010312186280712	-0.283747063624435	0.613975159365045	-0.331646805398479	-0.0110799120671472	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-247.7056	-777.2944
0.054	0.00197769575539483	0.0684392991754443	-0.275562184658215	0.594705757804623	-0.316787025343428	-0.0681652113142112	-0.00212700368498153	0.0105939118785365	-0.283668204659935	0.613819568807866	-0.331597867094516	-0.011307136507807	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-245.478284490741	-779.521715509259
0.0545	0.00198368782594124	0.0687098854184651	-0.275452446672994	0.594475216379461	-0.316663001613525	-0.0684843173726176	-0.00213374053774077	0.0108751968104928	-0.283588650501913	0.613662673969259	-0.331548240161472	-0.0115335946559193	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-243.257175925926	-781.742824074074
0.055	0.00198963998851954	0.0689800439146983	-0.27534266419206	0.594244739313398	-0.316539002027933	-0.0688029540578932	-0.00214043196144283	0.0111560362001116	-0.283508412783453	0.6135044980657	-0.331497932613479	-0.0117592794631523	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-241.04233125	-783.95766875
0.0555	0.00199555207001608	0.0692497704536881	-0.275232855048116	0.594014362882294	-0.316415046077665	-0.0691211111247368	-0.00214707781696307	0.0114364251933878	-0.283427503180966	0.613345064389304	-0.331446952491879	-0.0119841839389972	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-238.833807407408	-786.166192592592
0.056	0.0020014239012938	0.0695190608511341	-0.275123037251642	0.593784123702413	-0.316291153430393	-0.0694387783932555	-0.00215367797070276	0.0117163589591542	-0.283345933412437	0.613184396304304	-0.331395307863896	-0.0122083011519365	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-236.631661342593	-788.368338657407
0.0565	0.00200725531719761	0.0697879109493162	-0.275013228990326	0.593554058729249	-0.316167343929579	-0.0697559457499067	-0.00216023229459576	0.0119958326894518	-0.28326371523567	0.613022517243539	-0.331343006821303	-0.0124316242306053	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-234.43595	-790.56405
0.057	0.00201304615655926	0.0700563166175179	-0.274903448628471	0.593324205256309	-0.31604363759359	-0.0700726031484338	-0.00216674066611419	0.0122748415998988	-0.283180860446543	0.61285945070495	-0.331290057479107	-0.0126541463649428	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-232.246730324074	-792.753269675926
0.0575	0.00201879626220153	0.0703242737524481	-0.274793714706381	0.593094600913846	-0.31592005461478	-0.0703887406107908	-0.0021732029682733	0.0125533809300578	-0.283097380877266	0.612695220248086	-0.331236467974232	-0.0128758608073369	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-230.064059259259	-794.935940740741
0.058	0.00202450548094176	0.0705917782786614	-0.274684045939717	0.592865283667546	-0.315796615358551	-0.0707043482280597	-0.00217961908963554	0.0128314459437997	-0.283013288394649	0.612529849490616	-0.331182246464211	-0.0130967608737592	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-227.88799375	-797.11200625
0.0585	0.00203017366359486	0.0708588261489769	-0.274574461218831	0.592636291817159	-0.315673340362384	-0.0710194161613578	-0.00218598892431365	0.0131090319296672	-0.282928594898371	0.612363362104866	-0.331127401125891	-0.0133168399448915	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-225.718590740741	-799.281409259259
0.059	0.00203580066497562	0.0711254133448952	-0.274464979608078	0.592407663995094	-0.315550250334852	-0.0713339346427365	-0.00219231237197296	0.0133861342012344	-0.282843312319255	0.612195781814349	-0.331071940154132	-0.0135360914672435	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-223.555907175926	-801.444092824074
0.0595	0.00204138634390037	0.0713915358770142	-0.274355620345098	0.592179439164945	-0.3154273661546	-0.0716478939760714	-0.00219858933783284	0.0136627480974654	-0.282757452617554	0.612027132390323	-0.33101587176053	-0.0137545089542607	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-221.4	-803.6
0.06	0.00204693056318816	0.0716571897854426	-0.274246402840079	0.591951656619983	-0.315304708869307	-0.0719612845379426	-0.00220481973266726	0.0139388689830699	-0.282671027781232	0.611857437648352	-0.330959204172131	-0.013972085987423	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-219.250926157407	-805.749073842593
0.0605	0.00205243318966117	0.0719223711402116	-0.274137346674988	0.591724355981594	-0.31518229969461	-0.072274096778506	-0.00221100347280449	0.0142144922488565	-0.282584049824264	0.611686721444883	-0.330901945630159	-0.014188816217334	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-217.108742592593	-807.891257407407
0.061	0.00205789409414462	0.0721870760416852	-0.27402847160279	0.59149757719767	-0.315060160013021	-0.0725863212223557	-0.00221714048012593	0.0144896133120841	-0.282496530784931	0.611515007673832	-0.330844104388761	-0.0144046933647996	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-214.97350625	-810.02649375
0.0615	0.00206331315146597	0.0724513006209684	-0.273919797546625	0.59127136054095	-0.314938311372806	-0.0728979484693756	-0.00222323068206415	0.0147642276168104	-0.282408482724132	0.611342320263187	-0.330785688713742	-0.0146197112218975	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-212.845274074074	-812.154725925926
0.062	0.0020686902404536	0.0727150410403132	-0.273811344598973	0.591045746607316	-0.314816775486842	-0.0732089691955827	-0.00222927401159996	0.0150383306342377	-0.282319917723695	0.611168683171626	-0.330726706881324	-0.0148338636530356	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-210.724103009259	-814.275896990741
0.0625	0.00207402524393482	0.0729782934935226	-0.273703133020785	0.590820776314032	-0.31469557423145	-0.0735193741539597	-0.00223527040725876	0.0153119178630574	-0.282230847884699	0.610994120385143	-0.330667167176906	-0.0150471445960005	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-208.61005	-816.38995
0.063	0.00207931804873332	0.0732410542063521	-0.2735951832406	0.590596490897941	-0.314574729645203	-0.0738291541752787	-0.00224121981310586	0.0155849848297904	-0.282141285325808	0.610818655913701	-0.33060707789383	-0.0152595480629943	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-206.503171990741	-818.496828009259
0.0635	0.00208456854566597	0.0735033194369096	-0.273487515853625	0.590372931913603	-0.314454263927706	-0.0741383001689154	-0.00224712217874117	0.015857527089126	-0.282051242181595	0.61064231378789	-0.33054644733216	-0.0154710681416623	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-204.403525925926	-820.596474074074
0.064	0.00208977662953911	0.0737650854760531	-0.273380151620802	0.590150141231391	-0.314334199438357	-0.0744468031236533	-0.00225297745929288	0.0161295402242579	-0.281960730600896	0.610465118055606	-0.330485283797468	-0.0156816989961074	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-202.31116875	-822.68883125
0.0645	0.0020949421991441	0.0740263486477854	-0.273273111467838	0.589928161035537	-0.314214558695073	-0.0747546541084783	-0.00225878561541033	0.0164010198472177	-0.281869762745151	0.610287092778742	-0.33042359559963	-0.0158914348678952	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-200.226157407407	-824.773842592593
0.065	0.00210006515725242	0.0742871053096472	-0.273166416484224	0.589707033822121	-0.314095364372996	-0.0750618442733633	-0.00226454661325613	0.0166719615992051	-0.281778350786764	0.610108262029903	-0.330361391051631	-0.0161002700770463	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-198.148548842593	-826.851451157407
0.0655	0.00210514541061011	0.0745473518531066	-0.273060087922213	0.589486802397025	-0.313976639303177	-0.0753683648500432	-0.00227026042449727	0.0169423611509166	-0.281686506907467	0.609928649889123	-0.330298678468377	-0.0163081990230174	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-196.0784	-828.9216
0.066	0.0021101828699316	0.074807084703947	-0.272954147195786	0.589267509873829	-0.31385840647123	-0.0756742071527792	-0.00227592702629553	0.01721221420287	-0.281594243296694	0.609748280440612	-0.330235466165518	-0.0165152161856707	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-194.015767824074	-830.984232175926
0.0665	0.00211517744989298	0.0750663003226525	-0.272848615879587	0.589049199671659	-0.31374068901596	-0.0759793625791138	-0.00228154640129699	0.0174815164857274	-0.281501572149961	0.609567177769512	-0.330171762458284	-0.0167213161262309	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-191.960709259259	-833.039290740741
0.067	0.00212012906912475	0.0753249952047902	-0.272743515707834	0.588831915512994	-0.313623510227975	-0.0762838226106146	-0.0022871185376207	0.0177502637606149	-0.281408505667254	0.609385365958668	-0.33010757566032	-0.0169264934882299	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	-189.91328125	-835.08671875
